1.76257, 3.83772, 5.86171
10.234, 20.585, 30.6919
91.9272, 184.095, 275.85
381.519, 762.018, 1143.58
-0.49252, -0.778049, -1.00357
0.252478, 0.183906, 0.574294
65.3876, 130.976, 196.029
7.12884, 14.3737, 21.4474
12.7858, 24.8089, 36.806
3.93594, 7.78555, 11.6252
3.58328, 7.43135, 10.8536
36.6223, 73.6516, 110.186
4.48536, 8.89842, 12.8847
-0.647746, -1.0694, -0.766986
1.43736, 2.50653, 3.62128
96.2962, 192.65, 288.709
102.753, 204.891, 307.215
12.0003, 24.182, 36.2867
109.573, 218.769, 328.227
4.30677, 8.87673, 13.6332
78.4509, 156.508, 234.717
12.7526, 25.2812, 37.829
14.5568, 29.6977, 44.3309
4.6628, 8.46059, 12.3235
103.489, 206.1, 309.761
211.726, 422.416, 633.333
998.512, 1993.87, 2990.28
10.2688, 20.2734, 30.4199
5.98105, 12.1656, 17.8615
362.377, 725.762, 1086.88
31.1348, 62.4379, 93.2086
4.49509, 9.32247, 13.5531
3.43372, 7.24666, 10.7568
14.6237, 29.0632, 43.4825
2.51573, 5.57558, 7.93082
14.073, 28.4772, 42.6316
38.5739, 77.5567, 115.83
58.5661, 117.404, 176.311
4.88527, 9.67236, 14.5783
305.523, 610.552, 915.236
827.38, 1652.77, 2479.7
21.6554, 43.3578, 64.7237
7.58915, 14.8152, 21.8657
74.4657, 148.826, 222.292
54.059, 107.654, 161.77
114.686, 227.945, 342.466
1.3919, 3.11822, 4.47869
135.016, 269.711, 405.27
54.8612, 110.062, 165.281
26.9398, 54.0413, 80.4091
83.2681, 166.801, 250.659
211.386, 421.72, 632.252
298.917, 599.504, 899.854
14.6997, 29.4464, 43.9623
1.89804, 3.6076, 5.37121
241.673, 484.243, 726.441
5.47338, 10.76, 16.3193
254.223, 508.575, 762.452
8.02624, 16.0117, 23.3909
40.6762, 81.7779, 122.496
2342.18, 4678.94, 6973.58
2.13094, 4.28505, 6.45136
5.78477, 11.6664, 16.9679
4.2977, 8.43824, 12.5006
6.28358, 12.5576, 19.0277
29.1133, 58.2308, 86.9458
617.66, 1235.99, 1846.5
223.079, 447.113, 668.412
1.44041, 3.49973, 4.95179
71.3731, 143.091, 213.437
123.094, 246.392, 368.758
8.45268, 17.6446, 25.9151
18.336, 37.2505, 55.6946
13.2751, 26.7674, 40.1262
2.04618, 4.34112, 6.10289
17.5591, 35.6788, 53.3471
11.9247, 24.2723, 36.44
185.284, 369.373, 554.632
1.01739, 2.09173, 3.19176
33.7275, 67.6299, 101.262
21.5506, 42.835, 64.0784
0.596832, 1.43321, 2.01022
210.39, 420.917, 630.151
501.14, 1001.87, 1499.32
13.5568, 27.5183, 41.0831
21.0438, 42.3507, 63.5969
21.2212, 42.0197, 64.1903
44.2799, 88.7665, 132.212
7.64545, 15.1993, 22.6254
232.207, 464.095, 694.996
2.56232, 4.62993, 6.73212
21.8523, 44.5696, 66.4086
177.217, 355.123, 533.213
187.485, 374.585, 561.996
33.4833, 67.0342, 100.481
28.4763, 56.8187, 84.8374
535.969, 1071.54, 1601.5
2.99952, 6.55792, 9.17494
565.911, 1133.51, 1695.65
211.623, 422.23, 633.513
8.8524, 18.0002, 26.952
26.8326, 53.7074, 80.3607
-1.11522, -1.82437, -2.50091
153.266, 306.8, 459.994
3.56469, 7.18797, 10.8177
14.8902, 29.838, 44.6799
9.29629, 19.0421, 28.1005
518.541, 1037.4, 1553.93
33.8805, 67.9724, 101.81
63.4879, 126.553, 189.993
34.2396, 68.6507, 102.813
44.5898, 89.4399, 134.022
35.1414, 70.6662, 105.714
2.63087, 5.13106, 7.55582
123.59, 247.43, 370.199
8.53778, 17.0849, 25.7521
62.2782, 124.455, 186.996
4.41668, 7.91099, 11.8217
28.998, 58.1687, 86.6743
43.7362, 88.0477, 131.135
25.2568, 50.6806, 75.8477
0.990241, 1.97757, 3.23919
48.7432, 98.003, 146.379
9.81595, 19.6848, 29.4764
59.1316, 118.053, 176.862
17.4089, 34.7998, 51.9382
17.9317, 35.9572, 54.2518
35.0788, 70.7899, 105.84
149.949, 300.69, 450.716
32.2697, 64.3256, 96.5495
128.868, 256.861, 385.655
3.76693, 7.09794, 10.8163
39.8341, 80.2683, 119.663
287.784, 575.68, 862.075
0.403752, 1.39948, 2.39695
75.8359, 151.917, 227.184
263.089, 527.603, 791.964
1.51545, 2.47668, 3.46375
20.3696, 40.3023, 59.9537
826.491, 1652.71, 2477.74
23.7519, 47.4901, 71.7318
167.036, 334.493, 502.635
0.830869, 1.88157, 2.5981
7.30783, 15.2963, 22.5146
172.58, 343.542, 517.758
3.87837, 7.03373, 10.7688
37.9092, 76.0817, 113.519
470.288, 939.898, 1406.3
56.8592, 113.657, 170.074
23.9616, 47.8306, 71.6625
20.5257, 40.6989, 60.5275
18.0963, 35.8534, 53.7832
0.242891, 0.548818, 0.954326
517.297, 1030.62, 1544.2
204.644, 408.83, 611.9
1.3766, 2.80606, 3.95863
282.731, 565.871, 847.981
224.944, 450.649, 674.408
17.1942, 34.4143, 51.1426
1.24792, 2.63431, 3.99856
6.4725, 13.3144, 19.8621
211.404, 423.218, 633.793
4.261, 8.89668, 13.1182
24.3447, 49.1764, 73.5891
89.9724, 179.51, 270.253
6.0996, 12.0675, 18.3088
386.781, 774.691, 1159.18
1.18807, 2.34883, 3.48555
2.59462, 5.17339, 7.44683
5.94814, 11.7084, 17.655
197.556, 395.197, 591.761
1.80207, 4.28098, 6.02253
9.54799, 18.4692, 27.3904
73.8277, 147.54, 220.405
58.9425, 118.11, 176.995
80.8523, 161.224, 240.949
13.1423, 26.4802, 38.963
22.1026, 44.9383, 67.0585
94.1874, 187.906, 282.679
2.00451, 3.67629, 5.43831
57.7789, 115.702, 173.569
2.92924, 6.15264, 8.90177
227.369, 454.864, 680.875
51.866, 103.535, 155.539
2.79901, 5.82806, 8.73132
55.4276, 111.131, 165.825
84.8711, 169.452, 254.201
76.6333, 153.928, 229.506
240.482, 481.127, 720.833
14.7961, 29.8927, 44.3195
25.7089, 51.8465, 77.4233
4.17975, 8.9208, 12.8213
16.5472, 32.9275, 49.6898
1.12397, 2.39833, 3.38946
17.8071, 35.5052, 53.2581
57.6514, 114.878, 173.197
14.1752, 28.9103, 43.2469
4.7488, 9.35579, 13.8108
44.3748, 89.1529, 133.553
95.901, 192.833, 288.493
344.125, 688.778, 1032.03
280.383, 561.284, 842.355
11.794, 23.9611, 36.1508
288.933, 578.142, 866.629
18.0388, 36.8913, 55.1395
1969.99, 3971.84, 5932.85
57.9012, 116.229, 174.44
19.8781, 39.3217, 58.764
0.34657, 1.47185, 2.52277
954.228, 1911.47, 2868.74
12.5167, 24.986, 37.5162
148.517, 298.251, 446.571
279.673, 559.214, 839.505
1208.68, 2426.54, 3629.91
354.086, 706.05, 1057.4
0.882582, 1.95462, 2.71921
4.48003, 8.38855, 12.2881
3.16217, 5.52528, 8.87828
9.80761, 19.1039, 28.8513
257.953, 516.796, 774.779
0.183434, 0.50255, 0.691762
9.0985, 18.3627, 27.5269
2.40631, 5.07631, 7.44897
32.9954, 66.1307, 99.2856
3.1556, 6.72845, 10.237
378.801, 757.778, 1132.57
54.8741, 109.83, 164.555
104.754, 210.222, 314.553
7.36691, 14.6809, 21.2846
231.959, 463.574, 693.587
37.1577, 74.3538, 110.587
100.808, 201.196, 301.97
1.18714, 1.80123, 3.34353
87.6391, 175.266, 262.738
56.3311, 112.747, 169.299
38.9485, 78.3999, 116.947
1193.41, 2389.41, 3577.92
7.26596, 14.4095, 21.4105
52.0428, 104.655, 156.977
6.70649, 13.5615, 19.765
0.160476, 0.990696, 1.26779
1.90234, 3.96288, 5.70287
210.773, 421.049, 630.775
655.749, 1311.13, 1970.7
102.583, 204.852, 307.438
321.389, 643.024, 964.778
10.4461, 21.4926, 31.8164
14.699, 29.1829, 43.983
5.33677, 10.6473, 15.7097
12.3216, 24.6684, 36.3851
15.9603, 32.1649, 48.5245
21.6027, 43.9631, 65.7562
132.454, 264.481, 395.985
5.47016, 10.7412, 15.6666
319.055, 637.733, 954.587
306.399, 612.157, 917.611
31.1988, 62.5618, 93.2265
0.239041, 1.02276, 1.37901
0.578936, 1.47057, 2.0244
83.7254, 167.85, 251.617
3.12781, 6.16828, 9.62795
83.6346, 166.875, 249.928
94.8183, 189.881, 284.209
19.8655, 40.0277, 59.8735
116.183, 232.771, 349.445
58.8801, 117.939, 177.085
86.7047, 173.064, 259.424
43.8638, 87.7614, 131.94
-0.650505, -0.983606, -1.71549
69.5261, 138.409, 207.958
11.9452, 23.5625, 35.2867
32.1812, 64.3472, 96.5578
196.163, 393.2, 589.154
1.57084, 3.21466, 4.22276
-0.158501, -0.507731, -0.475082
19.7383, 39.7252, 58.9163
64.077, 127.81, 191.293
2.32135, 5.14235, 7.36813
173.307, 347.054, 520.528
7.84281, 15.904, 23.617
38.7058, 77.5068, 115.888
47.0493, 94.5157, 141.324
2342.18, 4678.94, 6973.58
25.7727, 51.8749, 77.6484
1.26007, 2.81141, 4.08425
50.2681, 100.77, 151.13
57.0561, 114.446, 172.017
326.662, 651.585, 979.658
32.0643, 64.6892, 96.5269
252.554, 506.136, 758.754
214.611, 429.311, 642.923
13.5543, 27.255, 40.7967
2.43064, 5.63503, 8.11466
129.601, 258.791, 387.669
83.8233, 167.721, 250.811
11.2032, 22.3952, 33.6378
12.4911, 25.0356, 37.8028
172.765, 345.19, 517.804
234.571, 468.752, 702.778
18.0532, 36.1978, 54.6766
24.9495, 49.9136, 74.1342
337.739, 674.953, 1011.78
15.3483, 31.3452, 46.6998
33.4369, 67.0416, 100.659
295.635, 591.307, 885.854
52.8073, 106.37, 159.407
0.673084, 1.6332, 2.77464
14.1612, 28.5001, 42.2981
151.358, 303.883, 455.542
1.11359, 2.39998, 3.57264
0.983572, 2.09053, 3.72479
820.993, 1634.92, 2453.15
50.4394, 101.546, 152.487
7.54733, 15.3694, 22.7547
162.441, 323.671, 485.887
436.449, 872.292, 1307.95
2.44492, 5.71359, 8.21123
46.6527, 93.8828, 140.726
31.1747, 62.4686, 93.2368
88.6245, 177.729, 266.043
1369.01, 2711.6, 4059.78
30.5792, 61.2996, 92.1205
158.513, 317.169, 475.158
23.9533, 48.0742, 71.8507
23.1778, 46.9054, 69.9422
96.23, 192.229, 288.907
1.30926, 2.65567, 3.89064
298.078, 595.934, 893.54
3.17549, 6.20838, 9.39595
1.19444, 3.09012, 4.43908
14.4209, 29.3739, 43.987
217.887, 434.748, 651.54
57.7036, 115.275, 173.328
88.5902, 176.8, 264.962
58.8542, 117.403, 175.869
1.07081, 2.44916, 3.65952
2.18389, 4.22949, 6.15792
0.776991, 1.93237, 3.08685
102.08, 203.913, 305.903
10.8781, 21.7964, 32.6044
5.29984, 10.8816, 15.7824
141.53, 283.023, 424.087
82.0442, 164.479, 247.098
40.7895, 82.2212, 122.874
0.663226, 1.55175, 2.31708
257.468, 516.241, 774.699
682.469, 1365.74, 2051.22
24.6325, 49.5942, 74.2532
244.158, 488.895, 733.047
0.101215, 0.12032, 0.758978
20.3638, 41.0063, 61.3707
8.58601, 17.1294, 25.7765
112.187, 223.436, 335.764
279.701, 559.919, 838.759
132.877, 265.787, 398.318
176.255, 350.829, 527.536
28.8868, 58.8666, 87.2248
6.61383, 14.049, 20.9575
12.517, 24.9518, 36.9646
35.9359, 71.834, 107.453
7.80084, 15.3973, 22.8502
25.8463, 52.0589, 77.7746
2.24414, 4.38859, 6.66253
93.0443, 185.773, 279.728
372.833, 745.317, 1117.32
30.6474, 61.6411, 92.1024
55.4131, 109.855, 165.113
13.5968, 27.3139, 40.6635
2342.18, 4678.94, 6973.58
14.5974, 29.6203, 44.2498
39.4059, 78.9064, 118.582
271.663, 544.359, 816.602
58.5198, 117.034, 175.172
400.202, 799.848, 1198.82
2342.18, 4678.94, 6973.58
92.6042, 185.037, 277.444
170.97, 341.811, 512.49
25.3571, 50.8402, 75.8144
8.44836, 16.9817, 25.3427
0.385063, 1.10743, 2.21306
1.25969, 2.15388, 3.98988
193.832, 387.599, 580.663
1.63529, 3.73432, 5.6171
30.5325, 61.2095, 91.622
275.108, 550.283, 825.355
8.61164, 17.4722, 25.8139
91.793, 183.938, 274.848
21.4707, 43.2529, 65.0186
3.10508, 5.61236, 8.45892
173.628, 347.067, 521.17
32.9745, 65.8568, 98.4202
76.3048, 152.269, 227.697
31.9656, 64.2281, 96.5905
164.534, 329.884, 494.436
3.45365, 6.80532, 10.2646
64.99, 130.231, 194.945
631.97, 1264.01, 1890.73
18.2006, 35.7522, 53.8396
50.1577, 100.73, 151.337
15.6935, 31.4182, 46.9709
1.07901, 1.98864, 2.8211
183.999, 367.586, 552.315
17.646, 35.716, 53.6527
177.208, 353.356, 530.733
0.879526, 1.54038, 2.6634
19.9218, 39.6232, 59.686
2.57549, 5.19848, 7.79224
36.7308, 73.6094, 110.239
0.431287, 0.86824, 1.38907
5.98689, 12.0518, 18.0236
148.451, 297.77, 445.219
22.7813, 45.93, 68.3575
1161.17, 2320.72, 3473.41
12.7592, 25.8837, 38.4963
17.8426, 36.2162, 53.8727
1.80405, 3.62543, 5.55972
17.7091, 35.5594, 53.5715
2.48674, 4.69866, 7.60686
4.45185, 8.91165, 13.2681
18.2037, 36.9311, 55.2436
32.928, 66.0996, 99.1485
6.28211, 12.9474, 18.9148
146.135, 293.236, 438.8
104.022, 207.6, 311.006
54.5729, 108.367, 163.252
146.564, 292.981, 439.492
27.134, 54.4652, 81.4017
2342.18, 4678.94, 6973.58
1.36069, 3.09173, 4.48977
1.77049, 3.39156, 4.52728
635.922, 1272.43, 1905.81
23.6607, 47.9412, 71.4266
41.6104, 84.0771, 125.235
0.1563, 0.382881, 0.0959085
15.1169, 30.4109, 45.7326
38.5527, 77.4556, 115.479
62.8378, 124.736, 191.864
26.7433, 53.8867, 80.8331
1.61326, 3.09618, 4.61934
7.18159, 14.7706, 21.6618
114.199, 228.2, 341.034
4.32086, 8.02437, 12.0455
2.12479, 4.43168, 6.62066
119.828, 239.723, 359.178
124.779, 248.693, 373.932
251.209, 502.178, 753.271
13.7895, 27.1939, 41.4311
4.79103, 8.92315, 12.7695
1.6932, 2.94198, 4.69375
29.131, 58.1473, 86.8799
7.97033, 16.5015, 24.7532
1.27783, 2.54895, 3.8199
48.6134, 97.172, 145.598
311.275, 623.061, 933.889
2342.18, 4678.94, 6973.58
141.389, 283.412, 424.093
23.0949, 46.1924, 69.1297
293.884, 587.688, 881.018
277.744, 555.882, 832.921
31.4957, 63.348, 94.8482
272.159, 543.687, 817.354
501.883, 1001.89, 1499.6
23.425, 47.3797, 70.6044
468.605, 936.006, 1402.45
43.434, 87.1935, 130.723
54.623, 109.013, 163.606
1.7877, 4.27546, 6.16605
3.12373, 6.43155, 9.33836
41.9781, 84.2038, 126.103
137.935, 276.34, 413.962
1.13381, 2.07658, 3.24284
720.143, 1440.91, 2155.29
61.622, 122.829, 183.134
16.9229, 34.9859, 52.1701
165.526, 330.82, 496.097
17.5456, 34.858, 51.8851
703.016, 1410.17, 2108.14
1247.47, 2503.97, 3745.04
22.3461, 44.908, 67.0942
176.57, 353.453, 530.075
71.3432, 142.471, 212.766
312.196, 627.286, 940.147
387.545, 772.297, 1160.43
12.0313, 24.0198, 35.7879
40.1822, 80.8422, 120.596
72.8365, 145.766, 217.547
98.2335, 196.951, 295.203
-0.30758, -0.534759, -0.516652
1294.85, 2602.48, 3897.77
128.916, 257.478, 386.347
23.6341, 47.3909, 71.5428
2.7815, 5.37985, 8.08931
35.1181, 70.5723, 105.869
768.517, 1539.33, 2304.3
8.0643, 16.1128, 24.1983
31.2428, 62.272, 93.9663
24.468, 49.1768, 73.2235
10.2191, 20.8427, 30.649
24.6423, 49.4255, 73.8341
0.448978, 1.01757, 1.71841
498.084, 996.964, 1490.25
4.8999, 9.75757, 15.2401
36.6898, 73.7923, 110.418
74.9444, 149.554, 223.342
2.98892, 5.90162, 8.39243
26.1728, 52.0166, 78.2849
50.9268, 101.878, 152.455
2.28745, 4.93534, 7.29852
3.71589, 7.37645, 10.7087
26.7303, 53.3118, 79.8742
536.774, 1071.62, 1600.47
351.093, 701.073, 1051.01
20.4738, 41.1013, 61.9434
-0.406811, -0.422724, -0.869227
697.476, 1392.65, 2093.8
43.9517, 88.109, 132.388
25.969, 52.6856, 78.6124
75.4881, 151.232, 226.519
21.668, 43.0694, 64.4602
4.12684, 8.40872, 12.8969
99.1191, 197.87, 297.633
4.5386, 9.62015, 14.3765
82.1104, 164.384, 246.024
13.5053, 26.7833, 40.0958
656.799, 1311.84, 1964.29
1.99355, 4.52538, 6.4961
71.8571, 143.908, 215.774
174.309, 348.618, 522.344
14.5804, 29.0534, 43.9561
126.791, 253.276, 379.793
21.4585, 43.2731, 64.8064
38.9042, 78.1186, 117.051
3.31579, 6.47275, 9.72865
244.67, 489.972, 734.876
2.67091, 5.85034, 8.88856
12.6144, 25.7965, 38.9933
61.5526, 123.227, 184.88
6.15553, 12.6623, 18.4518
19.1641, 38.6429, 57.8412
48.0323, 96.2582, 144.663
65.876, 131.377, 197.91
151.774, 303.247, 456.976
15.8709, 32.3855, 48.074
7.54473, 14.5016, 21.891
225.547, 450.379, 674.434
39.3221, 79.1013, 118.42
56.942, 113.996, 170.494
20.9437, 42.5732, 63.8089
10.3377, 21.0784, 31.4551
523.076, 1044.72, 1563.43
78.8947, 157.917, 235.939
15.6745, 31.4726, 47.2251
1211.3, 2418.23, 3628.77
1412.43, 2816.91, 4232.07
371.97, 743.861, 1113.96
19.6407, 39.5703, 59.5696
17.32, 34.9843, 52.4765
17.2549, 34.4437, 51.5459
57.4548, 114.659, 171.585
5.95513, 12.2046, 17.5513
5.86245, 11.872, 17.3496
84.0867, 168.029, 252.401
1.41362, 3.10494, 3.9539
22.2006, 44.9762, 67.6832
15.9311, 31.922, 47.3725
54.3928, 108.77, 163.166
85.0266, 170.207, 255.069
51.0884, 101.402, 152.883
3.74744, 7.89846, 12.0573
3.52833, 7.36151, 11.1891
6.03799, 11.5713, 16.8398
1.16223, 2.28172, 3.37429
103.552, 206.213, 309.465
61.239, 121.91, 182.606
161.476, 323.432, 484.612
238.519, 478.078, 716.488
213.511, 426.845, 638.551
60.7207, 121.167, 181.849
65.5887, 130.617, 196.144
7.90239, 15.4967, 23.1396
139.262, 278.658, 417.379
48.0185, 96.5829, 144.279
157.319, 314.177, 470.764
167.856, 335.784, 503.035
4.60579, 9.67136, 13.802
1930.69, 3884.87, 5809.53
-0.365385, -0.79558, -0.853461
12.9616, 26.1896, 39.4818
106.792, 212.566, 320.448
174.238, 347.189, 522.681
84.892, 169.911, 254.463
121.434, 242.854, 364.57
2.72782, 4.72149, 7.61716
88.6665, 177.416, 266.126
11.32, 22.4456, 33.2953
173.502, 345.147, 519.915
19.7388, 39.0117, 58.382
151.608, 303.185, 454.424
49.9085, 100.49, 149.617
1.91559, 4.49705, 6.26002
43.0409, 86.749, 129.346
611.96, 1225.56, 1833.57
10.17, 19.7278, 29.4805
249.611, 499.588, 749.757
363.002, 724.632, 1086.7
24.3589, 48.9201, 73.3585
335.173, 669.701, 1005.35
222.974, 444.932, 667.337
3.0304, 6.25053, 8.85172
104.538, 208.199, 312.843
11.4919, 23.1748, 34.1982
149.476, 299.573, 448.677
156.207, 312.429, 468.422
96.4643, 193.576, 289.937
13.6031, 27.366, 41.2014
37.256, 74.6492, 112.017
169.977, 339.506, 509.765
96.2456, 192.929, 289.12
4.52319, 8.69832, 13.0235
3.65183, 7.71815, 11.1853
308.591, 617.465, 925.043
26.4296, 53.0579, 79.3549
0.487184, 0.682291, 0.752362
4.28555, 7.84447, 11.926
174.61, 348.024, 522.762
82.4273, 165.06, 247.194
9.04147, 17.8079, 26.4661
105.463, 210.502, 316.174
1.89279, 3.69497, 5.52221
95.409, 190.848, 286.307
219.815, 438.501, 656.927
343.363, 688.27, 1030.27
1.72167, 3.79212, 5.30778
411.172, 825.508, 1234.33
31.5501, 62.9967, 94.7357
39.5755, 79.1968, 118.692
4.98062, 9.50195, 14.058
16.9356, 33.5016, 50.0032
77.5725, 155.31, 232.518
11.1429, 22.6396, 33.8913
3.13681, 6.44246, 9.79543
39.2391, 78.9176, 118.18
343.796, 688.522, 1032.03
233.655, 466.53, 699.003
1.41616, 2.97251, 4.55739
5.61725, 10.5072, 15.4507
80.7401, 161.267, 242.198
23.7285, 47.8512, 71.6504
1.65472, 3.41315, 5.00467
451.453, 901.788, 1352.35
1.04265, 2.05729, 3.44751
379.211, 757.882, 1135.74
10.991, 22.4712, 34.1496
1.12075, 2.39018, 3.94797
12.1761, 24.3196, 36.469
218.138, 434.191, 651.467
22.8673, 45.6669, 68.7721
7.32059, 15.2111, 22.5445
8.91234, 17.528, 25.6664
2.08222, 4.54298, 6.6093
79.073, 158, 237.138
4.19967, 8.4757, 12.6952
1.49119, 3.38613, 4.83678
108.247, 215.295, 323.89
175.929, 352.06, 529.177
434.348, 864.79, 1299.23
56.4915, 112.894, 169.866
5.483, 10.0474, 14.9903
40.0753, 80.6113, 119.987
32.491, 64.9392, 97.8387
47.2711, 94.4369, 141.752
8.8983, 17.9043, 26.467
3.75577, 7.58954, 11.2489
0.799105, 2.03929, 3.24634
138.339, 275.947, 413.15
14.244, 27.6024, 42.0134
695.71, 1390.07, 2074.93
10.7957, 21.6868, 32.7215
103.766, 207.144, 310.786
6.92216, 14.4164, 21.06
634.973, 1268.28, 1894.57
44.3702, 88.5802, 132.991
23.8804, 48.5414, 72.3782
2.99987, 5.94178, 8.71363
7.05061, 14.1881, 20.7889
1143.27, 2284.36, 3420.14
159.587, 319.203, 479.225
13.1551, 26.7894, 39.7649
112.462, 224.467, 336.983
83.7325, 167.757, 252.405
-0.13142, -0.252827, -0.768623
0.116469, 0.703956, 0.831386
35.3827, 70.9796, 106.427
2.93879, 6.13487, 9.2498
618.753, 1239.41, 1852.85
6.43556, 12.3467, 18.013
54.6752, 109.502, 164.618
30.9829, 62.4566, 93.2209
59.1391, 118.21, 177.865
10.7083, 22.0381, 33.0174
6.63228, 13.8362, 20.6946
83.194, 166.834, 249.35
10.1562, 20.4895, 30.7675
8.68655, 17.2928, 26.083
20.3386, 40.8225, 61.4288
2.94231, 6.08301, 9.20811
293.814, 588.452, 880.523
31.6171, 62.8624, 94.4671
7.52277, 15.0249, 22.4852
184.245, 368.156, 553.111
2.95241, 5.93027, 8.66497
64.4212, 128.654, 192.26
2.04424, 4.32736, 6.6412
22.4485, 44.8501, 67.4276
1.116, 2.31813, 3.15084
0.791119, 1.89287, 2.84141
1.65153, 3.3659, 4.73817
0.458599, 1.20901, 1.9686
11.9432, 24.1668, 35.8593
3.18406, 6.46686, 9.56903
22.801, 45.9531, 68.9764
85.8338, 172.205, 257.749
23.7714, 48.0916, 72.2189
109.686, 218.869, 328.318
1.67476, 3.71655, 5.21977
10.454, 20.1914, 30.0022
2.95124, 6.09519, 9.08965
1.81425, 4.08954, 6.26495
126.904, 253.339, 380.406
19.9696, 39.5513, 59.6856
8.00426, 15.8851, 23.3247
13.4515, 27.172, 40.5635
21.0508, 42.2084, 63.6762
64.8969, 129.25, 194.355
1098.97, 2200.14, 3297.89
0.875149, 1.41117, 2.08624
1130.68, 2259.9, 3385.14
291.16, 583.102, 874.448
0.214133, 0.544614, 0.97854
6.19842, 12.6437, 18.4658
109.064, 218.312, 327.071
10.6121, 21.5817, 32.2622
119.395, 238.242, 357.472
1.57881, 3.3809, 4.75281
353.828, 707.611, 1062.84
49.9166, 100.459, 150.5
105.617, 211.583, 317.828
48.2275, 96.4173, 144.831
54.1136, 108.56, 163.241
48.4244, 97.1558, 145.602
3.37691, 6.47191, 10.0007
27.6842, 55.6281, 82.7915
83.2762, 166.773, 249.23
132.146, 263.865, 396.289
5.79052, 11.5164, 17.4182
47.3714, 95.2894, 142.789
2.41473, 5.30073, 8.07812
2.36146, 4.87809, 7.128
427.354, 855.922, 1281.69
18.3279, 36.3402, 54.4679
21.5019, 43.4136, 64.7682
2.68153, 5.38391, 8.11251
52.631, 104.842, 157.935
8.02877, 16.227, 24.0914
2342.18, 4678.94, 6973.58
24.0338, 47.8907, 71.8074
57.2219, 114.643, 170.569
0.830179, 1.7972, 2.75335
154.431, 308.688, 463.071
6.06116, 12.0321, 17.6541
254.049, 509.011, 764.61
0.380688, 0.428178, 0.479406
19.2988, 38.6652, 57.7667
1.9114, 4.362, 6.51659
1.17644, 2.27758, 3.31759
29.0771, 58.2104, 86.7814
59.7431, 119.473, 178.605
41.0536, 82.5465, 123.263
49.4502, 98.4025, 146.742
4.97712, 9.71359, 14.5978
0.244788, 0.506998, 1.00391
40.1859, 80.3446, 120.811
17.0866, 34.1423, 51.6004
140.445, 280.71, 420.965
9.77611, 19.5864, 29.0513
11.4883, 23.3087, 35.0947
8.26549, 16.9104, 24.9987
-0.987153, -1.41023, -1.98451
2.1286, 4.40484, 6.23663
18.0378, 36.3271, 53.8644
852.87, 1703.75, 2558.51
59.8175, 119.133, 178.382
390.295, 780.703, 1169.22
148.689, 297.498, 445.518
54.2896, 108.404, 162.658
1.52849, 3.65364, 5.15221
18.73, 37.2574, 56.037
240.085, 480.155, 719.373
1492.66, 2971.96, 4454.87
61.1943, 123.021, 183.831
5.17147, 9.75324, 14.3398
15.8896, 31.7337, 47.4305
86.0768, 171.715, 256.534
6.58806, 12.8731, 18.93
127.38, 255.124, 382.569
18.0453, 35.9622, 53.9201
79.6121, 159.931, 237.832
33.9131, 67.4921, 101.428
287.62, 575.504, 861.634
14.1972, 28.9206, 43.2422
15.5166, 31.3987, 46.9169
4.93707, 9.77767, 14.2828
7.48757, 14.4231, 21.3519
3.14466, 6.09548, 9.17531
135.329, 270.453, 406.144
1.1204, 2.15409, 3.39623
33.8752, 67.5997, 101.621
1.6477, 3.00255, 4.53836
179.541, 359.937, 540.12
32.5023, 65.029, 97.2573
44.0924, 88.3239, 132.558
5.39988, 10.3566, 15.3226
10.8244, 21.603, 32.2095
54.0967, 108.409, 161.634
22.1154, 44.5816, 66.7318
6.03972, 11.4438, 16.7242
26.0427, 52.4063, 78.6599
312.501, 625.527, 938.641
14.0583, 28.5075, 42.5332
2170.39, 4319.11, 6456.32
10.4349, 20.8898, 30.7277
5.64974, 11.479, 17.161
108.378, 215.961, 324.267
9.09927, 17.9763, 26.6307
1.27592, 2.67114, 3.31216
60.507, 120.606, 181.42
49.8444, 99.8504, 149.973
2.94831, 5.92035, 8.64196
2.76887, 5.78376, 8.41011
16.4556, 32.8352, 49.3058
1.1241, 2.56011, 3.56617
2.35156, 5.10295, 7.61088
3.02312, 6.20815, 8.85169
2148.05, 4315.83, 6452.3
0.367685, 1.00102, 1.98415
7.29433, 14.7124, 21.7679
32.8667, 65.8377, 98.0381
24.7656, 49.6802, 74.271
6.43712, 13.5889, 19.4503
30.0385, 60.222, 89.9118
30.0676, 60.1448, 89.739
4.97237, 9.18458, 13.4896
107.443, 214.699, 321.279
47.5589, 95.3284, 143.042
105.074, 210.207, 315.788
99.5045, 199.19, 298.371
107.98, 216.331, 324.898
114.675, 229.286, 342.92
15.995, 31.6667, 47.6535
12.2656, 24.8198, 37.2706
69.3966, 138.857, 207.772
132.475, 265.146, 396.833
27.4871, 55.1398, 82.3568
52.9935, 106.602, 159.258
1.33061, 2.50867, 3.51614
5.07424, 9.67002, 14.2708
5.75943, 11.7117, 17.8567
283.192, 567.943, 851.548
